Phe, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936,7667418;;1,54E-05;-7,89E-06;5,76E-06;1,30E-05;-1,08E-05;-5,84E-06;-1,71E-05;3,41E-06;1,56E-05;-1,13E-05;8,69E-07;6,95E-06;4,35E-06;2,07E-05;-1,02E-05;-9,03E-06;-3,49E-06;-1,36E-05;-1,03E-05;-9,11E-06;-2,03E-05;-1,89E-06;1,06E-05;1,26E-05;1,24E-05;2,70E-05;2,98E-05;5,65E-05;7,70E-05;8,32E-05;8,78E-05;9,28E-05;0,0001815;0,000434852;0,000857095;0,001289438;0,001586459;0,001695875;0,001646487;0,001402942;0,001125748;0,000850811;0,00056112;0,000348855;0,000167173;8,12E-05;8,50E-06;-2,23E-05;-3,37E-05;-8,65E-06;-1,67E-05;-2,31E-05;-1,10E-05;-1,74E-05;-2,93E-05;-1,56E-05;-4,88E-05;-1,61E-05;-2,29E-05;-1,17E-05;1,63E-05;1,00E-05;1,40E-05;1,11E-05;2,39E-05;2,24E-05;1,54E-05;-1,20E-05;2,16E-06;1,66E-05;-2,41E-06;-4,14E-06;-1,06E-05;6,98E-07;1,18E-05;-9,97E-06;8,66E-06;1,10E-05;2,43E-06;1,18E-05;-6,65E-08;-1,96E-06;1,00E-05;1,26E-05;1,99E-05;1,07E-07;6,39E-06;7,30E-06;1,25E-06;3,79E-06
938,5601746;;2,63E-05;-1,35E-05;9,88E-06;2,23E-05;-1,86E-05;-1,00E-05;-2,93E-05;5,85E-06;2,68E-05;-1,93E-05;1,49E-06;1,19E-05;7,45E-06;3,55E-05;-1,75E-05;-1,55E-05;-6,00E-06;-2,34E-05;-1,77E-05;-1,56E-05;-3,49E-05;-3,24E-06;1,82E-05;2,16E-05;2,13E-05;4,64E-05;5,12E-05;9,70E-05;0,000132042;0,000142682;0,000150698;0,000159193;0,000311391;0,000746055;0,001470476;0,002212226;0,002721811;0,002909531;0,002824798;0,00240696;0,001931392;0,001459696;0,000962687;0,000598514;0,00028681;0,000139298;1,46E-05;-3,82E-05;-5,78E-05;-1,48E-05;-2,86E-05;-3,96E-05;-1,89E-05;-2,98E-05;-5,03E-05;-2,68E-05;-8,37E-05;-2,77E-05;-3,94E-05;-2,01E-05;2,80E-05;1,72E-05;2,40E-05;1,90E-05;4,10E-05;3,84E-05;2,64E-05;-2,05E-05;3,71E-06;2,86E-05;-4,14E-06;-7,10E-06;-1,82E-05;1,20E-06;2,03E-05;-1,71E-05;1,49E-05;1,89E-05;4,18E-06;2,03E-05;-1,14E-07;-3,37E-06;1,72E-05;2,16E-05;3,42E-05;1,83E-07;1,10E-05;1,25E-05;2,14E-06;6,50E-06
940,3529606;;8,30E-06;-4,27E-06;3,11E-06;7,02E-06;-5,85E-06;-3,16E-06;-9,22E-06;1,84E-06;8,45E-06;-6,09E-06;4,70E-07;3,76E-06;2,35E-06;1,12E-05;-5,50E-06;-4,88E-06;-1,89E-06;-7,36E-06;-5,58E-06;-4,92E-06;-1,10E-05;-1,02E-06;5,73E-06;6,81E-06;6,71E-06;1,46E-05;1,61E-05;3,05E-05;4,16E-05;4,50E-05;4,75E-05;5,02E-05;9,81E-05;0,000235045;0,000463274;0,000696963;0,000857508;0,000916649;0,000889954;0,000758314;0,000608486;0,000459878;0,000303295;0,000188562;9,04E-05;4,39E-05;4,59E-06;-1,20E-05;-1,82E-05;-4,68E-06;-9,02E-06;-1,25E-05;-5,97E-06;-9,38E-06;-1,58E-05;-8,44E-06;-2,64E-05;-8,71E-06;-1,24E-05;-6,35E-06;8,82E-06;5,41E-06;7,56E-06;6,00E-06;1,29E-05;1,21E-05;8,31E-06;-6,46E-06;1,17E-06;9,00E-06;-1,30E-06;-2,24E-06;-5,73E-06;3,77E-07;6,38E-06;-5,39E-06;4,68E-06;5,96E-06;1,32E-06;6,38E-06;-3,60E-08;-1,06E-06;5,40E-06;6,80E-06;1,08E-05;5,76E-08;3,45E-06;3,95E-06;6,74E-07;2,05E-06
942,1451;;2,35E-05;-1,21E-05;8,83E-06;1,99E-05;-1,66E-05;-8,95E-06;-2,62E-05;5,23E-06;2,40E-05;-1,73E-05;1,33E-06;1,07E-05;6,66E-06;3,17E-05;-1,56E-05;-1,38E-05;-5,36E-06;-2,09E-05;-1,58E-05;-1,40E-05;-3,12E-05;-2,89E-06;1,62E-05;1,93E-05;1,90E-05;4,14E-05;4,57E-05;8,66E-05;0,000117969;0,000127476;0,000134638;0,000142227;0,000278205;0,000666545;0,001313762;0,001976461;0,002431737;0,002599452;0,002523748;0,002150441;0,001725557;0,001304131;0,00086009;0,000534728;0,000256244;0,000124452;1,30E-05;-3,41E-05;-5,17E-05;-1,33E-05;-2,56E-05;-3,54E-05;-1,69E-05;-2,66E-05;-4,49E-05;-2,39E-05;-7,48E-05;-2,47E-05;-3,52E-05;-1,80E-05;2,50E-05;1,53E-05;2,14E-05;1,70E-05;3,66E-05;3,43E-05;2,36E-05;-1,83E-05;3,31E-06;2,55E-05;-3,70E-06;-6,35E-06;-1,62E-05;1,07E-06;1,81E-05;-1,53E-05;1,33E-05;1,69E-05;3,73E-06;1,81E-05;-1,02E-07;-3,01E-06;1,53E-05;1,93E-05;3,05E-05;1,63E-07;9,80E-06;1,12E-05;1,91E-06;5,80E-06
943,9365926;;2,56E-05;-1,32E-05;9,62E-06;2,17E-05;-1,81E-05;-9,75E-06;-2,85E-05;5,69E-06;2,61E-05;-1,88E-05;1,45E-06;1,16E-05;7,25E-06;3,45E-05;-1,70E-05;-1,51E-05;-5,83E-06;-2,27E-05;-1,72E-05;-1,52E-05;-3,39E-05;-3,15E-06;1,77E-05;2,10E-05;2,07E-05;4,51E-05;4,98E-05;9,43E-05;0,00012847;0,000138822;0,000146621;0,000154886;0,000302968;0,000725872;0,001430697;0,002152381;0,00264818;0,002830822;0,002748381;0,002341847;0,001879144;0,001420208;0,000936644;0,000582323;0,000279051;0,00013553;1,42E-05;-3,72E-05;-5,63E-05;-1,44E-05;-2,79E-05;-3,86E-05;-1,84E-05;-2,90E-05;-4,89E-05;-2,61E-05;-8,15E-05;-2,69E-05;-3,83E-05;-1,96E-05;2,72E-05;1,67E-05;2,33E-05;1,85E-05;3,99E-05;3,73E-05;2,57E-05;-2,00E-05;3,61E-06;2,78E-05;-4,03E-06;-6,91E-06;-1,77E-05;1,17E-06;1,97E-05;-1,66E-05;1,44E-05;1,84E-05;4,06E-06;1,97E-05;-1,11E-07;-3,28E-06;1,67E-05;2,10E-05;3,33E-05;1,78E-07;1,07E-05;1,22E-05;2,08E-06;6,32E-06
945,7274386;;7,87E-06;-4,04E-06;2,95E-06;6,66E-06;-5,55E-06;-2,99E-06;-8,74E-06;1,75E-06;8,01E-06;-5,77E-06;4,45E-07;3,56E-06;2,23E-06;1,06E-05;-5,21E-06;-4,62E-06;-1,79E-06;-6,97E-06;-5,29E-06;-4,66E-06;-1,04E-05;-9,66E-07;5,43E-06;6,45E-06;6,36E-06;1,38E-05;1,53E-05;2,89E-05;3,94E-05;4,26E-05;4,50E-05;4,75E-05;9,30E-05;0,000222707;0,000438955;0,000660377;0,000812494;0,000868531;0,000843237;0,000718507;0,000576545;0,000435737;0,000287374;0,000178664;8,56E-05;4,16E-05;4,35E-06;-1,14E-05;-1,73E-05;-4,43E-06;-8,55E-06;-1,18E-05;-5,65E-06;-8,89E-06;-1,50E-05;-7,99E-06;-2,50E-05;-8,26E-06;-1,18E-05;-6,01E-06;8,36E-06;5,12E-06;7,16E-06;5,69E-06;1,22E-05;1,14E-05;7,87E-06;-6,12E-06;1,11E-06;8,52E-06;-1,24E-06;-2,12E-06;-5,43E-06;3,58E-07;6,05E-06;-5,11E-06;4,43E-06;5,65E-06;1,25E-06;6,05E-06;-3,41E-08;-1,01E-06;5,12E-06;6,45E-06;1,02E-05;5,45E-08;3,27E-06;3,74E-06;6,38E-07;1,94E-06
947,5176378;;1,81E-05;-9,28E-06;6,77E-06;1,53E-05;-1,27E-05;-6,87E-06;-2,01E-05;4,01E-06;1,84E-05;-1,32E-05;1,02E-06;8,18E-06;5,11E-06;2,43E-05;-1,20E-05;-1,06E-05;-4,11E-06;-1,60E-05;-1,21E-05;-1,07E-05;-2,39E-05;-2,22E-06;1,25E-05;1,48E-05;1,46E-05;3,18E-05;3,51E-05;6,65E-05;9,05E-05;9,78E-05;0,000103295;0,000109117;0,000213441;0,000511377;0,001007926;0,001516352;0,001865642;0,001994314;0,001936234;0,00164983;0,001323857;0,001000536;0,000659866;0,000410246;0,000196592;9,55E-05;9,99E-06;-2,62E-05;-3,96E-05;-1,02E-05;-1,96E-05;-2,72E-05;-1,30E-05;-2,04E-05;-3,45E-05;-1,84E-05;-5,74E-05;-1,90E-05;-2,70E-05;-1,38E-05;1,92E-05;1,18E-05;1,64E-05;1,31E-05;2,81E-05;2,63E-05;1,81E-05;-1,41E-05;2,54E-06;1,96E-05;-2,84E-06;-4,87E-06;-1,25E-05;8,21E-07;1,39E-05;-1,17E-05;1,02E-05;1,30E-05;2,86E-06;1,39E-05;-7,82E-08;-2,31E-06;1,18E-05;1,48E-05;2,34E-05;1,25E-07;7,52E-06;8,59E-06;1,47E-06;4,45E-06
949,3071902;;-9,76E-06;5,02E-06;-3,66E-06;-8,26E-06;6,88E-06;3,71E-06;1,08E-05;-2,17E-06;-9,93E-06;7,16E-06;-5,52E-07;-4,42E-06;-2,76E-06;-1,31E-05;6,47E-06;5,74E-06;2,22E-06;8,65E-06;6,56E-06;5,79E-06;1,29E-05;1,20E-06;-6,73E-06;-8,01E-06;-7,89E-06;-1,72E-05;-1,90E-05;-3,59E-05;-4,89E-05;-5,29E-05;-5,58E-05;-5,90E-05;-0,000115345;-0,000276352;-0,000544691;-0,000819449;-0,001008209;-0,001077744;-0,001046357;-0,000891582;-0,000715423;-0,000540698;-0,000356597;-0,0002217;-0,00010624;-5,16E-05;-5,40E-06;1,41E-05;2,14E-05;5,50E-06;1,06E-05;1,47E-05;7,02E-06;1,10E-05;1,86E-05;9,92E-06;3,10E-05;1,02E-05;1,46E-05;7,46E-06;-1,04E-05;-6,36E-06;-8,88E-06;-7,06E-06;-1,52E-05;-1,42E-05;-9,77E-06;7,60E-06;-1,37E-06;-1,06E-05;1,53E-06;2,63E-06;6,73E-06;-4,44E-07;-7,50E-06;6,34E-06;-5,50E-06;-7,01E-06;-1,55E-06;-7,50E-06;4,23E-08;1,25E-06;-6,35E-06;-8,00E-06;-1,27E-05;-6,77E-08;-4,06E-06;-4,64E-06;-7,92E-07;-2,41E-06
951,096096;;-8,46E-06;4,35E-06;-3,17E-06;-7,16E-06;5,97E-06;3,22E-06;9,40E-06;-1,88E-06;-8,61E-06;6,20E-06;-4,79E-07;-3,83E-06;-2,39E-06;-1,14E-05;5,60E-06;4,97E-06;1,93E-06;7,50E-06;5,69E-06;5,02E-06;1,12E-05;1,04E-06;-5,84E-06;-6,94E-06;-6,84E-06;-1,49E-05;-1,64E-05;-3,11E-05;-4,24E-05;-4,58E-05;-4,84E-05;-5,11E-05;-1,00E-04;-0,000239564;-0,000472181;-0,000710362;-0,000873993;-0,000934272;-0,000907063;-0,000772892;-0,000620184;-0,000468719;-0,000309126;-0,000192187;-9,21E-05;-4,47E-05;-4,68E-06;1,23E-05;1,86E-05;4,77E-06;9,20E-06;1,27E-05;6,08E-06;9,56E-06;1,61E-05;8,60E-06;2,69E-05;8,88E-06;1,26E-05;6,47E-06;-8,99E-06;-5,51E-06;-7,70E-06;-6,12E-06;-1,32E-05;-1,23E-05;-8,47E-06;6,59E-06;-1,19E-06;-9,17E-06;1,33E-06;2,28E-06;5,84E-06;-3,85E-07;-6,51E-06;5,49E-06;-4,77E-06;-6,08E-06;-1,34E-06;-6,50E-06;3,67E-08;1,08E-06;-5,51E-06;-6,93E-06;-1,10E-05;-5,87E-08;-3,52E-06;-4,02E-06;-6,87E-07;-2,09E-06
952,884355;;-9,87E-06;5,07E-06;-3,70E-06;-8,35E-06;6,96E-06;3,75E-06;1,10E-05;-2,19E-06;-1,00E-05;7,24E-06;-5,58E-07;-4,47E-06;-2,79E-06;-1,33E-05;6,54E-06;5,80E-06;2,25E-06;8,75E-06;6,64E-06;5,85E-06;1,31E-05;1,21E-06;-6,81E-06;-8,10E-06;-7,98E-06;-1,74E-05;-1,92E-05;-3,63E-05;-4,95E-05;-5,34E-05;-5,64E-05;-5,96E-05;-0,00011663;-0,000279432;-0,000550761;-0,000828581;-0,001019444;-0,001089754;-0,001058017;-0,000901517;-0,000723395;-0,000546723;-0,000360571;-0,000224171;-0,000107424;-5,22E-05;-5,46E-06;1,43E-05;2,17E-05;5,56E-06;1,07E-05;1,48E-05;7,09E-06;1,12E-05;1,88E-05;1,00E-05;3,14E-05;1,04E-05;1,47E-05;7,54E-06;-1,05E-05;-6,43E-06;-8,98E-06;-7,13E-06;-1,54E-05;-1,44E-05;-9,88E-06;7,68E-06;-1,39E-06;-1,07E-05;1,55E-06;2,66E-06;6,81E-06;-4,49E-07;-7,59E-06;6,41E-06;-5,56E-06;-7,09E-06;-1,56E-06;-7,59E-06;4,27E-08;1,26E-06;-6,42E-06;-8,09E-06;-1,28E-05;-6,84E-08;-4,11E-06;-4,69E-06;-8,01E-07;-2,43E-06
954,6719674;;-4,79E-06;2,46E-06;-1,80E-06;-4,05E-06;3,38E-06;1,82E-06;5,32E-06;-1,06E-06;-4,87E-06;3,51E-06;-2,71E-07;-2,17E-06;-1,36E-06;-6,45E-06;3,17E-06;2,82E-06;1,09E-06;4,25E-06;3,22E-06;2,84E-06;6,34E-06;5,88E-07;-3,30E-06;-3,93E-06;-3,87E-06;-8,43E-06;-9,30E-06;-1,76E-05;-2,40E-05;-2,59E-05;-2,74E-05;-2,89E-05;-5,66E-05;-0,000135616;-0,0002673;-0,000402134;-0,000494765;-0,000528888;-0,000513486;-0,000437532;-0,000351084;-0,00026534;-0,000174995;-0,000108797;-5,21E-05;-2,53E-05;-2,65E-06;6,94E-06;1,05E-05;2,70E-06;5,21E-06;7,20E-06;3,44E-06;5,41E-06;9,14E-06;4,87E-06;1,52E-05;5,03E-06;7,16E-06;3,66E-06;-5,09E-06;-3,12E-06;-4,36E-06;-3,46E-06;-7,45E-06;-6,97E-06;-4,79E-06;3,73E-06;-6,74E-07;-5,19E-06;7,53E-07;1,29E-06;3,30E-06;-2,18E-07;-3,68E-06;3,11E-06;-2,70E-06;-3,44E-06;-7,59E-07;-3,68E-06;2,07E-08;6,12E-07;-3,12E-06;-3,93E-06;-6,21E-06;-3,32E-08;-1,99E-06;-2,28E-06;-3,89E-07;-1,18E-06
956,458933;;-5,90E-06;3,03E-06;-2,21E-06;-4,99E-06;4,16E-06;2,25E-06;6,56E-06;-1,31E-06;-6,01E-06;4,33E-06;-3,34E-07;-2,67E-06;-1,67E-06;-7,95E-06;3,91E-06;3,47E-06;1,34E-06;5,23E-06;3,97E-06;3,50E-06;7,81E-06;7,25E-07;-4,07E-06;-4,84E-06;-4,77E-06;-1,04E-05;-1,15E-05;-2,17E-05;-2,96E-05;-3,20E-05;-3,38E-05;-3,57E-05;-6,98E-05;-0,000167152;-0,000329456;-0,000495644;-0,000609815;-0,000651873;-0,000632889;-0,000539273;-0,000432723;-0,000327041;-0,000215688;-0,000134095;-6,43E-05;-3,12E-05;-3,27E-06;8,56E-06;1,30E-05;3,33E-06;6,42E-06;8,88E-06;4,24E-06;6,67E-06;1,13E-05;6,00E-06;1,88E-05;6,20E-06;8,82E-06;4,51E-06;-6,27E-06;-3,85E-06;-5,37E-06;-4,27E-06;-9,18E-06;-8,59E-06;-5,91E-06;4,60E-06;-8,31E-07;-6,40E-06;9,28E-07;1,59E-06;4,07E-06;-2,68E-07;-4,54E-06;3,83E-06;-3,33E-06;-4,24E-06;-9,36E-07;-4,54E-06;2,56E-08;7,54E-07;-3,84E-06;-4,84E-06;-7,66E-06;-4,09E-08;-2,46E-06;-2,81E-06;-4,79E-07;-1,46E-06
958,2452518;;3,17E-05;-1,63E-05;1,19E-05;2,68E-05;-2,24E-05;-1,21E-05;-3,52E-05;7,04E-06;3,23E-05;-2,32E-05;1,79E-06;1,43E-05;8,97E-06;4,27E-05;-2,10E-05;-1,86E-05;-7,21E-06;-2,81E-05;-2,13E-05;-1,88E-05;-4,19E-05;-3,89E-06;2,19E-05;2,60E-05;2,56E-05;5,58E-05;6,15E-05;0,000116622;0,000158826;0,000171624;0,000181267;0,000191484;0,000374556;0,000897389;0,001768756;0,002660967;0,003273918;0,003499717;0,003397795;0,002895201;0,002323167;0,001755789;0,001157964;0,00071992;0,000344988;0,000167554;1,75E-05;-4,59E-05;-6,95E-05;-1,79E-05;-3,45E-05;-4,77E-05;-2,28E-05;-3,58E-05;-6,05E-05;-3,22E-05;-0,000100702;-3,33E-05;-4,73E-05;-2,42E-05;3,37E-05;2,07E-05;2,88E-05;2,29E-05;4,93E-05;4,61E-05;3,17E-05;-2,47E-05;4,46E-06;3,43E-05;-4,98E-06;-8,54E-06;-2,19E-05;1,44E-06;2,44E-05;-2,06E-05;1,79E-05;2,28E-05;5,02E-06;2,44E-05;-1,37E-07;-4,05E-06;2,06E-05;2,60E-05;4,11E-05;2,20E-07;1,32E-05;1,51E-05;2,57E-06;7,81E-06
960,030924;;-2,61E-06;1,34E-06;-9,79E-07;-2,21E-06;1,84E-06;9,92E-07;2,90E-06;-5,79E-07;-2,66E-06;1,91E-06;-1,48E-07;-1,18E-06;-7,38E-07;-3,51E-06;1,73E-06;1,53E-06;5,94E-07;2,31E-06;1,75E-06;1,55E-06;3,45E-06;3,20E-07;-1,80E-06;-2,14E-06;-2,11E-06;-4,59E-06;-5,07E-06;-9,60E-06;-1,31E-05;-1,41E-05;-1,49E-05;-1,58E-05;-3,08E-05;-7,39E-05;-0,00014559;-0,000219029;-0,000269483;-0,000288069;-0,000279679;-0,00023831;-0,000191224;-0,000144522;-9,53E-05;-5,93E-05;-2,84E-05;-1,38E-05;-1,44E-06;3,78E-06;5,72E-06;1,47E-06;2,84E-06;3,92E-06;1,88E-06;2,95E-06;4,98E-06;2,65E-06;8,29E-06;2,74E-06;3,90E-06;1,99E-06;-2,77E-06;-1,70E-06;-2,37E-06;-1,89E-06;-4,06E-06;-3,80E-06;-2,61E-06;2,03E-06;-3,67E-07;-2,83E-06;4,10E-07;7,03E-07;1,80E-06;-1,19E-07;-2,01E-06;1,69E-06;-1,47E-06;-1,87E-06;-4,14E-07;-2,01E-06;1,13E-08;3,33E-07;-1,70E-06;-2,14E-06;-3,38E-06;-1,81E-08;-1,09E-06;-1,24E-06;-2,12E-07;-6,43E-07
961,8159494;;-6,22E-06;3,20E-06;-2,33E-06;-5,26E-06;4,39E-06;2,37E-06;6,91E-06;-1,38E-06;-6,33E-06;4,56E-06;-3,52E-07;-2,82E-06;-1,76E-06;-8,38E-06;4,12E-06;3,66E-06;1,42E-06;5,52E-06;4,18E-06;3,69E-06;8,23E-06;7,64E-07;-4,29E-06;-5,11E-06;-5,03E-06;-1,10E-05;-1,21E-05;-2,29E-05;-3,12E-05;-3,37E-05;-3,56E-05;-3,76E-05;-7,35E-05;-0,000176139;-0,00034717;-0,000522292;-0,000642602;-0,000686922;-0,000666916;-0,000568268;-0,000455989;-0,000344625;-0,000227284;-0,000141305;-6,77E-05;-3,29E-05;-3,44E-06;9,02E-06;1,36E-05;3,50E-06;6,76E-06;9,36E-06;4,47E-06;7,03E-06;1,19E-05;6,32E-06;1,98E-05;6,53E-06;9,29E-06;4,76E-06;-6,61E-06;-4,05E-06;-5,66E-06;-4,50E-06;-9,68E-06;-9,05E-06;-6,23E-06;4,84E-06;-8,76E-07;-6,74E-06;9,78E-07;1,68E-06;4,29E-06;-2,83E-07;-4,78E-06;4,04E-06;-3,51E-06;-4,47E-06;-9,86E-07;-4,78E-06;2,69E-08;7,95E-07;-4,05E-06;-5,10E-06;-8,07E-06;-4,31E-08;-2,59E-06;-2,96E-06;-5,05E-07;-1,53E-06
963,6003282;;-2,08E-06;1,07E-06;-7,79E-07;-1,76E-06;1,46E-06;7,90E-07;2,31E-06;-4,61E-07;-2,11E-06;1,52E-06;-1,18E-07;-9,40E-07;-5,88E-07;-2,80E-06;1,38E-06;1,22E-06;4,73E-07;1,84E-06;1,40E-06;1,23E-06;2,75E-06;2,55E-07;-1,43E-06;-1,70E-06;-1,68E-06;-3,66E-06;-4,03E-06;-7,64E-06;-1,04E-05;-1,12E-05;-1,19E-05;-1,25E-05;-2,45E-05;-5,88E-05;-0,000115912;-0,000174382;-0,000214551;-0,000229348;-0,000222669;-0,000189732;-0,000152245;-0,000115063;-7,59E-05;-4,72E-05;-2,26E-05;-1,10E-05;-1,15E-06;3,01E-06;4,56E-06;1,17E-06;2,26E-06;3,12E-06;1,49E-06;2,35E-06;3,96E-06;2,11E-06;6,60E-06;2,18E-06;3,10E-06;1,59E-06;-2,21E-06;-1,35E-06;-1,89E-06;-1,50E-06;-3,23E-06;-3,02E-06;-2,08E-06;1,62E-06;-2,92E-07;-2,25E-06;3,26E-07;5,60E-07;1,43E-06;-9,44E-08;-1,60E-06;1,35E-06;-1,17E-06;-1,49E-06;-3,29E-07;-1,60E-06;9,00E-09;2,65E-07;-1,35E-06;-1,70E-06;-2,69E-06;-1,44E-08;-8,64E-07;-9,87E-07;-1,69E-07;-5,12E-07
965,3840602;;-1,24E-06;6,38E-07;-4,65E-07;-1,05E-06;8,75E-07;4,72E-07;1,38E-06;-2,76E-07;-1,26E-06;9,10E-07;-7,02E-08;-5,62E-07;-3,51E-07;-1,67E-06;8,22E-07;7,29E-07;2,82E-07;1,10E-06;8,34E-07;7,36E-07;1,64E-06;1,52E-07;-8,56E-07;-1,02E-06;-1,00E-06;-2,18E-06;-2,41E-06;-4,57E-06;-6,22E-06;-6,72E-06;-7,10E-06;-7,50E-06;-1,47E-05;-3,51E-05;-6,92E-05;-0,000104161;-0,000128154;-0,000136993;-0,000133003;-0,00011333;-9,09E-05;-6,87E-05;-4,53E-05;-2,82E-05;-1,35E-05;-6,56E-06;-6,86E-07;1,80E-06;2,72E-06;6,99E-07;1,35E-06;1,87E-06;8,92E-07;1,40E-06;2,37E-06;1,26E-06;3,94E-06;1,30E-06;1,85E-06;9,48E-07;-1,32E-06;-8,08E-07;-1,13E-06;-8,97E-07;-1,93E-06;-1,81E-06;-1,24E-06;9,66E-07;-1,75E-07;-1,34E-06;1,95E-07;3,34E-07;8,56E-07;-5,64E-08;-9,54E-07;8,05E-07;-6,99E-07;-8,91E-07;-1,97E-07;-9,54E-07;5,37E-09;1,59E-07;-8,08E-07;-1,02E-06;-1,61E-06;-8,60E-09;-5,16E-07;-5,90E-07;-1,01E-07;-3,06E-07
967,1671454;;2,58E-06;-1,33E-06;9,69E-07;2,19E-06;-1,82E-06;-9,83E-07;-2,87E-06;5,74E-07;2,63E-06;-1,89E-06;1,46E-07;1,17E-06;7,31E-07;3,48E-06;-1,71E-06;-1,52E-06;-5,88E-07;-2,29E-06;-1,74E-06;-1,53E-06;-3,42E-06;-3,17E-07;1,78E-06;2,12E-06;2,09E-06;4,55E-06;5,02E-06;9,51E-06;1,29E-05;1,40E-05;1,48E-05;1,56E-05;3,05E-05;7,31E-05;0,000144171;0,000216895;0,000266856;0,000285261;0,000276954;0,000235987;0,000189361;0,000143114;9,44E-05;5,87E-05;2,81E-05;1,37E-05;1,43E-06;-3,74E-06;-5,67E-06;-1,46E-06;-2,81E-06;-3,89E-06;-1,86E-06;-2,92E-06;-4,93E-06;-2,63E-06;-8,21E-06;-2,71E-06;-3,86E-06;-1,97E-06;2,75E-06;1,68E-06;2,35E-06;1,87E-06;4,02E-06;3,76E-06;2,59E-06;-2,01E-06;3,64E-07;2,80E-06;-4,06E-07;-6,96E-07;-1,78E-06;1,17E-07;1,99E-06;-1,68E-06;1,46E-06;1,86E-06;4,10E-07;1,99E-06;-1,12E-08;-3,30E-07;1,68E-06;2,12E-06;3,35E-06;1,79E-08;1,08E-06;1,23E-06;2,10E-07;6,37E-07
968,949584;;2,85E-06;-1,47E-06;1,07E-06;2,41E-06;-2,01E-06;-1,08E-06;-3,17E-06;6,33E-07;2,90E-06;-2,09E-06;1,61E-07;1,29E-06;8,07E-07;3,84E-06;-1,89E-06;-1,68E-06;-6,49E-07;-2,53E-06;-1,92E-06;-1,69E-06;-3,77E-06;-3,50E-07;1,97E-06;2,34E-06;2,30E-06;5,02E-06;5,54E-06;1,05E-05;1,43E-05;1,54E-05;1,63E-05;1,72E-05;3,37E-05;8,07E-05;0,000159147;0,000239425;0,000294576;0,000314893;0,000305722;0,000260501;0,000209031;0,00015798;0,00010419;6,48E-05;3,10E-05;1,51E-05;1,58E-06;-4,13E-06;-6,26E-06;-1,61E-06;-3,10E-06;-4,29E-06;-2,05E-06;-3,22E-06;-5,44E-06;-2,90E-06;-9,06E-06;-2,99E-06;-4,26E-06;-2,18E-06;3,03E-06;1,86E-06;2,60E-06;2,06E-06;4,44E-06;4,15E-06;2,85E-06;-2,22E-06;4,01E-07;3,09E-06;-4,48E-07;-7,69E-07;-1,97E-06;1,30E-07;2,19E-06;-1,85E-06;1,61E-06;2,05E-06;4,52E-07;2,19E-06;-1,24E-08;-3,64E-07;1,86E-06;2,34E-06;3,70E-06;1,98E-08;1,19E-06;1,36E-06;2,31E-07;7,03E-07
